866,2019-01-04 14:10:05,neutral,@RobertMulligan5 @AlexGrove @RamorePortrush That dog doesn’t look 5 stone.
866,2019-01-04 14:10:06,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
867,2019-01-04 14:12:14,positive,"@JessBrohard You could say ""I'll be sure to pass on the compliments"" and then make barking noises at your dog."
867,2019-01-04 14:12:48,neutral,"RT @teaforpterosaur: 1. Please look out for this dog
2. DON’T LEAVE YOUR DOG TIED UP OUTSIDE A SHOP https://t.co/Pyj04R3713"
867,2019-01-04 14:13:42,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
867,2019-01-04 14:13:49,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
867,2019-01-04 14:14:03,positive,@Mickey_Hall_UK I see you are too far away for me to befriend this excellent dog. Very well. You win this time.
867,2019-01-04 14:14:42,neutral,RT @amzyxx1: Need to get my licence ASAP how am I seeing a dog sitting on the bus seats 🤢nastyyy Cadaan people
868,2019-01-04 14:15:48,positive,"RT @CharityHead18: #stickers #cute #dog #butterfly #sweet #dream #art
Get some cute Stickers at #redbubble
https://t.co/m4rDuCMeL3"
868,2019-01-04 14:15:54,positive,#pubrooms supporting great British Pubs :) RT @woodlands_devon: We are really lucky to have so many dog friendly ca… https://t.co/VLvjk9rj6f
868,2019-01-04 14:16:02,neutral,"RT @grattongirl: This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/Pd8tbY6AwR #innovation #…"
868,2019-01-04 14:16:45,positive,"@PupDrowzee @PupBuster @DomTopLad The only way ai can really 'go rouge' is if we don't instruct it properly, so tim… https://t.co/30uej7hNIu"
868,2019-01-04 14:16:45,neutral,RT @bellamackie: The dog broke up with you Mel. https://t.co/oCInRb6YQL
868,2019-01-04 14:17:20,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
868,2019-01-04 14:17:21,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
868,2019-01-04 14:18:44,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
868,2019-01-04 14:19:28,negative,RT @reggiemollieros: From West Norwood Local page Missing Dog Tivoli Park in the last hour. Last seen heading down Tivoli Road to West Norw…
868,2019-01-04 14:20:00,neutral,Just did a training session on the living room floor. The dog sat there for the entire 40 mins staring at me like t… https://t.co/9bw6pFlPdD
868,2019-01-04 14:20:03,positive,@toky0_martian The dog saw and chewed or broke his own leg. Those aliens didn’t come to play...
868,2019-01-04 14:20:11,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
869,2019-01-04 14:21:19,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
869,2019-01-04 14:22:12,positive,"RT @GrazianoDiPrima: 🐕UNCONDITIONAL LOVE ❤️

#dog #love #nature https://t.co/RCGrd2mDa7"
869,2019-01-04 14:22:58,positive,"RT @Brexit: Britain would be able to get goods through its ports after a no-deal Brexit and it's ""a shaggy dog story"" to suggest otherwise,…"
869,2019-01-04 14:23:28,neutral,Does anyone know a reliable dog sitter ?
869,2019-01-04 14:23:45,neutral,"RT @CatrinNye: It will be this that causes the revolution, or dog poo. https://t.co/iqcLf8Z7wV"
869,2019-01-04 14:23:47,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
870,2019-01-04 14:26:27,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
870,2019-01-04 14:30:08,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
870,2019-01-04 14:30:11,neutral,@Stillberto have you hinted to the mrs that you'd like to get a dog yet?
870,2019-01-04 14:30:14,negative,"I'm gonna sue my dog for lost earnings, on account of all the time I waste admiring him when I'm supposed to be working from home."
870,2019-01-04 14:30:26,neutral,Winter morning dog walk 🐶 ❄️ https://t.co/KzsCTQL12D
870,2019-01-04 14:30:37,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
870,2019-01-04 14:30:40,neutral,@HateCelebz @TheSun She’s dog meat
871,2019-01-04 14:32:13,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
871,2019-01-04 14:32:43,positive,RT @Jenni_Hill: Two of ten top picks by @SFXmagazine for 2019 - THE RAVEN TOWER by @ann_leckie and A BOY AND HIS DOG AT THE END OF THE WORL…
871,2019-01-04 14:33:27,neutral,RT @IllegalDan2: Remember when Mikel got slated for breaking up the attack and passing it sideways/backwards? He got dog's abuse. These day…
871,2019-01-04 14:33:40,negative,@godsp6ed I forgot you were one of them dog lovers 🤢 look at the shit it’s doin rn and u think I’ll allow that dog… https://t.co/tG8AfNeRnA
871,2019-01-04 14:34:20,negative,have to leave my dog tonight I’m SAD :(
871,2019-01-04 14:35:21,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
872,2019-01-04 14:36:08,negative,i will shank your fucking dog
872,2019-01-04 14:38:09,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
872,2019-01-04 14:38:54,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
872,2019-01-04 14:40:38,negative,This guy is actually so obsessed with me 😭😭😭😭😭go away u clapped dog
873,2019-01-04 14:42:24,positive,RT @anna_luise: Our friends @TktTxt are hiring! Great opportunity to get into the live entertainment industry. The bit about the dog is tru…
873,2019-01-04 14:42:26,positive,"Best Dog-Friendly Cafes In London

Discover them here https://t.co/kUvUuT71P8"
873,2019-01-04 14:42:58,neutral,If this isn’t me except replace dog with plants https://t.co/xPAa1JR0WQ
873,2019-01-04 14:43:03,neutral,genuinely reckon my dog’s on his last legs. fuck me
873,2019-01-04 14:43:40,negative,@Chriswb71 Oh hold on - wrong dog pic!! Yeah those ones are just hanging out hoping for some food
873,2019-01-04 14:44:11,positive,RT @kennydar: @CyrusMMcQueen Haha she’s a great dog - my little one does he same
873,2019-01-04 14:44:22,positive,RT @carlhonore: Who says you can’t teach an old dog new tricks? Vera Wang became a fashion designer in her 40s. Marie Curie learned to swim…
873,2019-01-04 14:44:49,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
874,2019-01-04 14:49:48,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
874,2019-01-04 14:49:50,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
874,2019-01-04 14:50:43,positive,"@GhostlyVision @DrLisaJ @30somethingOAP @rickygervais @AFR_UK @humane_research Sorry, I'm not what? And sure OK jus… https://t.co/pGvt0tRnpk"
875,2019-01-04 14:51:04,neutral,Reggie the office dog has decided he's had a enough of the week and is taking a nap If you feel like you've done a… https://t.co/9ptEVmatLD
875,2019-01-04 14:51:33,positive,"RT @ViragoBooks: Named a @nytimes Notable Book for 2018, #TheFriend is a moving story of love, friendship and the magical bond of a woman a…"
875,2019-01-04 14:51:47,neutral,@GameDesignDan games are only just now figuring out i want to pet the dog
875,2019-01-04 14:51:51,negative,@GhostlyVision @DrLisaJ @30somethingOAP @rickygervais @AFR_UK @humane_research but reactions &amp; emotions are complex… https://t.co/nySBITCj6I
875,2019-01-04 14:52:02,neutral,RT @pillowfort: @GameDesignDan games are only just now figuring out i want to pet the dog
875,2019-01-04 14:52:47,neutral,"RT @grattongirl: This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/Pd8tbY6AwR #innovation #…"
875,2019-01-04 14:54:36,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
875,2019-01-04 14:55:20,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
875,2019-01-04 14:55:21,positive,having someone naked on stage is much like having a dog on stage in that you can't look at anything else
876,2019-01-04 14:56:04,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
876,2019-01-04 14:56:06,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
876,2019-01-04 14:56:56,neutral,"When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed… https://t.co/3bEF1DuJ2C"
876,2019-01-04 14:57:51,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
876,2019-01-04 14:57:52,neutral,"Oi naaaa someone’s onto me, all throughout this train journey I’ve sat next to people with dog breath🤮"
876,2019-01-04 14:58:59,negative,RT @JCOREUK: The news that Boris Johnson has been cleared by investigation into his comments about the burka sends out the wrong signal. Hi…
876,2019-01-04 14:59:40,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
876,2019-01-04 15:00:21,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
877,2019-01-04 15:00:57,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
877,2019-01-04 15:01:31,negative,RT @reggiemollieros: From West Norwood Local page Missing Dog Tivoli Park in the last hour. Last seen heading down Tivoli Road to West Norw…
877,2019-01-04 15:02:07,positive,"@ForceRockerR6 @Ferbey_ @FuDePanda Beef with you lol dont get me starteed your dog 😂😂
Im a randy yh. You may be kno… https://t.co/qurFzh7bi7"
877,2019-01-04 15:03:18,negative,#Google Maps Street View: Cameras capture man with shocking appearance as he walks his dog https://t.co/doO1RZxDm0 https://t.co/QoVZsIPfjz
877,2019-01-04 15:03:37,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
877,2019-01-04 15:03:54,neutral,RT @samuelclemmett: @LesleyKempson @Rubiconski @ruthmen @Gdad1 @Falconlady7 @giselle1900 @DogCrusader @Davidkuenstle @Reynolds2G @CeylonBlu…
877,2019-01-04 15:04:16,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
877,2019-01-04 15:04:16,neutral,@tammymcguiness replace dog with Oli... clinger. https://t.co/Ha3Y5gyRAU
877,2019-01-04 15:05:00,neutral,Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-yea… https://t.co/A8e5CCtsr4
877,2019-01-04 15:05:43,positive,RT @carlhonore: Who says you can’t teach an old dog new tricks? Vera Wang became a fashion designer in her 40s. Marie Curie learned to swim…
878,2019-01-04 15:05:48,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
878,2019-01-04 15:07:14,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
878,2019-01-04 15:08:42,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
878,2019-01-04 15:08:56,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
878,2019-01-04 15:10:24,neutral,RT @samuelclemmett: @LesleyKempson @Rubiconski @ruthmen @Gdad1 @Falconlady7 @giselle1900 @DogCrusader @Davidkuenstle @Reynolds2G @CeylonBlu…
879,2019-01-04 15:11:51,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly  https://t.co/2pDU254e4e
879,2019-01-04 15:12:11,neutral,"Got my Christmas tree and lights all in the same bag for storage! All in!!

Hang on...where's my dog Alfie? 😬 https://t.co/mo1WzixW5I"
879,2019-01-04 15:12:36,positive,I’m a female dog walker in a movie. I usually meet the classically handsome life long partner of my dreams whilst w… https://t.co/mPR0XBblSW
879,2019-01-04 15:13:00,neutral,AS SOO. AS I GET HOME IM GIVING MY DOG THE FATTEST CUDDLE
879,2019-01-04 15:13:48,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
879,2019-01-04 15:14:05,neutral,@Curlymoley are you in the peaks? you might see Cassie the Dog on your walks!
879,2019-01-04 15:14:47,negative,@MrJ2ocean It's not working 😭 sounds like a balloon getting twisted into a dog shape in there
879,2019-01-04 15:15:22,neutral,"@mattlodder @0Calamity @AaronBastani Also note how the likes of RD, RR, Ian Dunt, Rifkind, Crido-Pérez, etc are dog… https://t.co/7NeF7auKw9"
879,2019-01-04 15:15:31,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
880,2019-01-04 15:16:04,neutral,I added a video to a @YouTube playlist https://t.co/nCfspjifdA Grease Vs Dr Dre &amp; Snoop Dog Mashup
880,2019-01-04 15:16:32,neutral,"RT @dotslondon: Tonight DOTS ends on 

2 dogs in our foster care

2 dogs in SDU 

1 street dog stolen,(still gathering information) 

1 dog…"
880,2019-01-04 15:17:00,neutral,Singing and DANCING for the Dog https://t.co/EXgtUpYrdI
880,2019-01-04 15:17:04,positive,"A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your… https://t.co/fvo4KPriLP"
880,2019-01-04 15:17:57,neutral,Don’t trust women that have a dog filter in every photo
880,2019-01-04 15:18:33,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
880,2019-01-04 15:19:09,neutral,This guy needs to go on talent show if a dog come in Britain's Got Talent then this guy definitely got it in the ba… https://t.co/tKdF5bwB0h
880,2019-01-04 15:19:48,positive,“The dogs harmless love it’s just friendly” fuck off with thissss I don’t like being near any dog 😩
880,2019-01-04 15:20:09,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
880,2019-01-04 15:20:31,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
880,2019-01-04 15:20:33,positive,@amandapalmer boygenius EP - fantastic indie girl super group. Me and My Dog a particular highlight. And Mitski's Be The Cowboy
880,2019-01-04 15:20:37,positive,"None anywhere near what immigrants get, one more Sussex  English National ex veteran gets made homeless in 14 days,… https://t.co/f7ZBCJWKpF"
880,2019-01-04 15:20:41,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
881,2019-01-04 15:22:01,positive,"""Let everyone know how much you love your pooch, with our brightest rainbow hearts designed to be eye-catching with… https://t.co/l9nkk1ijlg"
881,2019-01-04 15:22:32,positive,Just had the loveliest experience happen in front of me. A sweet toddler spotted a dog and started to get a little… https://t.co/8jUVqn8tZT
881,2019-01-04 15:22:33,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
881,2019-01-04 15:22:33,positive,The owner was super happy for the kid to stroke her dog. He was beaming and the dog loved it. They then got on the… https://t.co/WfJ8EJGXsY
881,2019-01-04 15:22:41,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
881,2019-01-04 15:23:25,neutral,@AnikaBll @alternativet_ I den grad - Men kors hvor er #dkmedier dog langsomme...
881,2019-01-04 15:24:04,positive,cute! I love the feeling of a cats sandpaper tongue! Not like a dog! https://t.co/NuZLRuodRR
881,2019-01-04 15:24:36,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
881,2019-01-04 15:25:01,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
881,2019-01-04 15:25:07,positive,Powell acknowledging Fed is sensitive to markets pricing downside risk..basically admitting tail is wagging dog
881,2019-01-04 15:25:20,neutral,"@Blayofficial Retarded dog, but that’s not my problem anyway lol"
881,2019-01-04 15:25:21,neutral,RT @IllegalDan2: Remember when Mikel got slated for breaking up the attack and passing it sideways/backwards? He got dog's abuse. These day…
881,2019-01-04 15:25:40,positive,@MsAlliance @Ca_Metzger Just keep on tweeting and we interact. Hope your dog feels a little  better today.
882,2019-01-04 15:26:18,neutral,RT @pillowfort: @GameDesignDan games are only just now figuring out i want to pet the dog
882,2019-01-04 15:26:55,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
882,2019-01-04 15:27:05,neutral,@kirkeskid I would do anything for @_whyit to throw his dog at me
882,2019-01-04 15:27:41,positive,@GixerboyGraz @DT_MANCHESTER Yep! More about Alfie here: https://t.co/goEp9UhoDm
882,2019-01-04 15:27:47,positive,@RomanchukBrian Probably fair to say there is a degree of reflexivity/reinforcing feedback loops between markets an… https://t.co/0ZY9xbPDk0
882,2019-01-04 15:28:44,neutral,I dont EVER want my dog to die omg pls never happen
882,2019-01-04 15:28:48,positive,RT @chan_dion: “The dogs harmless love it’s just friendly” fuck off with thissss I don’t like being near any dog 😩
882,2019-01-04 15:29:13,positive,My dog minding his own business while i tell him what a great boy he is and also the most handsomest ever ever.  https://t.co/FXjhtofsXL
882,2019-01-04 15:29:25,positive,Thanks Dad for sending pictures of the dog to the family group chat ❤️ https://t.co/a9KVYsLsWT
882,2019-01-04 15:30:04,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
882,2019-01-04 15:30:38,positive,@richardosman Genuinely touched by that rehearsal of Garden Of Forgiveness where they're sat together and Matt just… https://t.co/HBDRh9Dnhc
882,2019-01-04 15:30:40,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
883,2019-01-04 15:31:27,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
883,2019-01-04 15:31:56,positive,"RT @DogsTrust: A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your dog to ha…"
883,2019-01-04 15:32:01,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
883,2019-01-04 15:32:23,neutral,Petition | Justice For Zeus – Punish coward who beat helpless dog until he died! https://t.co/OW3c8u8Z9e
883,2019-01-04 15:33:37,negative,@thisislucyb Parappa the Rapper is a paper-thin rapping dog and Chop Chop Master Onion is a humanoid onion karate i… https://t.co/BGdUTrcxHW
883,2019-01-04 15:33:59,positive,First football Friday of the year #footie #paddingtonrec #loki #shiba #shibainu #shibasofinstagram #dog #puppy… https://t.co/mY2MQ0jtiP
883,2019-01-04 15:34:06,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
883,2019-01-04 15:34:33,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
883,2019-01-04 15:34:36,positive,@joolsd gone the way of white dog shit and erotic thrillers
883,2019-01-04 15:35:05,positive,RT @chan_dion: “The dogs harmless love it’s just friendly” fuck off with thissss I don’t like being near any dog 😩
883,2019-01-04 15:35:41,neutral,"@WAPtheatre @camillavalerie_ @Lisa_carroll46 Yes this makes lots of sense, and helps prevent heartbreak especially… https://t.co/T4VvU2lYFQ"
884,2019-01-04 15:36:08,negative,I started watching Isle of Dogs and I just stopped less than 1/4 way in because of the pro dog / anti cat sentiment… https://t.co/VmQMRX5fvc
884,2019-01-04 15:36:56,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
884,2019-01-04 15:38:06,positive,"Heracles: “I need ur dog pls”

Hades: “no, I ❤️ Cerberus”

Heracles: “pls it’ll piss Hera right off”

Hades: “oh in… https://t.co/eNYfECifBa"
884,2019-01-04 15:38:08,positive,RT @CharitySANE: A mental health #ThoughtForTheDay. You can learn more about the Black Dog here: https://t.co/VWxg5w6aoq https://t.co/xm1pU…
884,2019-01-04 15:38:46,negative,RT @reggiemollieros: From West Norwood Local page Missing Dog Tivoli Park in the last hour. Last seen heading down Tivoli Road to West Norw…
884,2019-01-04 15:39:06,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
884,2019-01-04 15:39:41,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
884,2019-01-04 15:39:47,neutral,"RT @dotslondon: Tonight DOTS ends on 

2 dogs in our foster care

2 dogs in SDU 

1 street dog stolen,(still gathering information) 

1 dog…"
884,2019-01-04 15:39:50,positive,"RT @DogsTrust: A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your dog to ha…"
884,2019-01-04 15:40:09,negative,@PatriciaBlythe9 @HerchyBoal @PurplePansy56 @RSPCA_official @PcsharonPage Oh Yes Me Too ...Total Scum Of The Earth ...Poor Dog 🐕😢
884,2019-01-04 15:40:29,neutral,"@Channel4News @michaelgove 
A snake in the grass who will change allegiances at a moments notice if it will further… https://t.co/VuMailDtFQ"
884,2019-01-04 15:40:42,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
885,2019-01-04 15:41:14,positive,"RT @dotslondon: As the temperature drops again tonight , today, we have a dog station operating in Milton Keynes providing vital essentials…"
885,2019-01-04 15:41:53,positive,"@CryptoHornHairs Lol.

'The guys face their biggest challenge yet, as they try to trade $HD for a house'

After tha… https://t.co/lpoTenn2OK"
885,2019-01-04 15:42:39,neutral,"This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/wDZZ7mNXh9… https://t.co/AME7kJg2MC"
885,2019-01-04 15:44:22,neutral,"RT @grattonboy: This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/wDZZ7mNXh9 #innovation #r…"
885,2019-01-04 15:45:29,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
885,2019-01-04 15:45:42,neutral,An earnest dog
885,2019-01-04 15:45:47,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
886,2019-01-04 15:48:42,neutral,@camillavalerie_ @WAPtheatre @Lisa_carroll46 That picture is rubbish. But it's a sea dog.
886,2019-01-04 15:48:45,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
886,2019-01-04 15:49:20,negative,"Appalling level of C/S from @LoveWilko re an issue with dog toy purchased for Xmas.
little cavapoo played with and… https://t.co/NcU9LtQ4Yy"
886,2019-01-04 15:49:52,negative,@elliee58 I want a dog so bad 😩
886,2019-01-04 15:50:17,neutral,"TV📺4/1/68 ITV
5.0:Man Bites Dog 5.25:Do Not Adjust Your Set 5.55:News 6.35:Crossroads 7.0:Film - The Cowboy and the… https://t.co/qotEdyzvHH"
886,2019-01-04 15:50:29,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
